run_id,engine,seed,source,eval_index,elapsed_ms,best_objective,feasible,hard_violation
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,4460,569,0.2477692992131383,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,218896,27953,0.2475903065613686,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,219754,28055,0.2468708230568611,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,220459,28138,0.24615133955235358,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462258,56392,0.10258674902224033,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462320,56398,0.10229909953614487,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462482,56416,0.10073291150435375,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462688,56441,0.0975397392592696,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462764,56449,0.09481642810057028,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,462920,56466,0.09416456513295635,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,463031,56478,0.09400408083657075,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,463081,56483,0.0929151776559024,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,463410,56519,0.09219106213237939,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,463463,56524,0.0907605576750385,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1161141,132927,0.09041797031778279,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1164538,133296,0.08972004597189584,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,1,0,0.3403895155729088,False,0.34165173006732064
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,6,0,0.32323589290783206,False,0.15748909093751776
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,35,5,0.30900626932576786,False,0.08957602807900579
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,106,15,0.30279187863136847,False,0.07456499642057982
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,173,25,0.2771936770270124,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,677,106,0.27464187229950976,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,2659,473,0.27336557992945815,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,3975,694,0.26742742609458525,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,6802,1117,0.2674203629616735,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,9354,1483,0.26542317335276217,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,10936,1705,0.26264575188193395,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,42583,6293,0.2597256823376764,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,87064,12798,0.11329126447206243,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,151172,21902,0.10912349523498599,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,162862,23444,0.1052696242566528,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,326773,45467,0.10405734221557636,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed3,random-search,3,search,406973,55353,0.09926127990875223,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,1,0,1000.7308791014524,False,0.730879101452357
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,5,0,1000.359474298664,False,0.3594742986640763
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,18,3,1000.0449952182308,False,0.04499521823083892
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,24,3,1000.0385863463255,False,0.038586346325500724
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,46,7,0.269276599162777,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,94,14,0.2683547426266719,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,141,21,0.26268486510505135,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,172,25,0.26143764896604904,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,174,25,0.26030866275445397,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,191,28,0.25941845830849564,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,223,33,0.2592098828137256,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,363,55,0.25909450239182324,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,399,61,0.2588993378461839,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,622,95,0.25050410387875793,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,828,125,0.24992379892329325,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,1334,197,0.24728696447308549,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,1502,219,0.24615133955235358,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213257,27460,0.10311999337889688,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213435,27480,0.10136439307021021,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213436,27480,0.10120534208062153,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213464,27484,0.10079894165381718,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213517,27490,0.09384170706136831,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,213706,27511,0.09175291785336018,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,214114,27558,0.0907605576750385,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,243512,31007,0.09041797031778279,True,0.0
stockOrch_146588263_infrastructure_165|evolutionary-heuristics#seed4,evolutionary-heuristics,4,search,245584,31266,0.08972004597189584,True,0.0
stockOrch_146588263_infrastructure_165|random-search#seed4,random-search,4,search,1,0,0.3294400446885024,False,0.730879101452357
stockOrch_146588263_infrastructure_165|random-search#seed4,random-search,4,search,5,0,0.3751378116271553,False,0.3594742986640763
